Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-cds-bundle-transaction-maj.json	9721	7	0	133	0	0	0	0	0	54	0	0	1	0	0	0	0	3	0	0	2	696	1662	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-cds-cercle-soins.json	5064	2	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	4	71	244	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-cds-contact.json	2841	1	0	24	1	0	0	0	0	1113	0	0	0	0	1	0	0	0	0	0	2	83	302	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-cds-entite-geographique.json	8537	3	0	38	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	4	259	629	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-cds-entite-juridique.json	3769	1	0	24	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	2	146	348	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-cds-exercice-professionnel.json	3140	2	0	26	0	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	2	102	332	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-cds-fr-related-person.json	3380	3	0	36	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	224	715	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-cds-ihe-careteam.json	15552	8	0	30	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	4	256	618	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-cds-membre-cercle-soins.json	5102	3	0	8	0	0	0	0	0	9	0	0	1	0	1	0	0	0	0	0	4	82	219	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-cds-organisation-interne.json	3974	3	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	2	127	264	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-cds-organization.json	4032	3	0	237	0	0	0	0	0	68	0	0	0	0	0	0	0	3	0	0	0	546	2110	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-cds-personne-physique.json	3775	2	0	19	0	0	0	0	0	17	0	0	0	0	1	0	0	0	0	0	1	168	372	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-cds-personne-prise-charge.json	2500	2	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	109	317	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-cds-professionnel.json	2694	1	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	2	85	261	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-cds-situation-exercice.json	3224	2	0	18	1	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	2	97	282	0	0	0	2	0	0
fsh-generated/resources/ValueSet-careteam-roles-vs.json	1685	7	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	6	12	165	0	0	0	0	0	0
/input/includes/figure-caption.html	465	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/svg-interactive-styles.html	3117	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/README-SVG-INTERACTIF.md	1633	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/UTILISATION-SVG-INTERACTIF.md	1955	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/svg-interactive-script.html	7205	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2456	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	2531	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	171	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-organisation-interne-intro.md	830	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications.md	282	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-entite-geographique-intro.md	829	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/acc_contexte-metier.md	12647	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-personne-prise-charge-intro.md	831	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/tests.md	621	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-exercice-professionnel-intro.md	832	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/spe_mise_jour_cercle_soins.md	6293	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-professionnel-intro.md	823	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes.md	252	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/spe_creation_cercle_soins.md	7288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/spe_consultation_cercle_soins.md	9116	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-contact-intro.md	817	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-membre-cercle-soins-intro.md	829	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-situation-exercice-intro.md	828	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changes.md	1772	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-personne-physique-intro.md	827	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	1039	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/spe_synthese.md	2186	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	263	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-cercle-soins-intro.md	822	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	5339	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-cds-entite-juridique-intro.md	826	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/st-crea-maj-acteur.png	15511	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/acc_image1.png	42670	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	28311	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
